154.83.2.209,443,0.0.0.0,SG,Singapore,官方,27 ms
154.216.68.85,443,43.229.215.122,HK,Singapore,隧道,337 ms
154.84.175.176,443,0.0.0.0,SG,Singapore,官方,153 ms
196.245.156.141,443,196.245.156.138,RO,Sofia,隧道,247 ms
196.245.172.174,443,196.245.172.170,ES,Madrid,隧道,248 ms
196.244.72.21,443,196.244.72.18,ZA,Düsseldorf,隧道,245 ms
154.84.175.165,443,0.0.0.0,SG,Singapore,官方,124 ms
196.245.151.115,443,196.245.151.114,SK,Prague,隧道,236 ms
154.213.112.48,443,43.229.215.122,HK,Singapore,隧道,376 ms
154.84.175.134,443,0.0.0.0,SG,Singapore,官方,21 ms
154.83.2.101,443,0.0.0.0,SG,Singapore,官方,15 ms
196.247.180.148,443,196.247.180.146,PL,Warsaw,隧道,242 ms
154.83.2.58,443,0.0.0.0,SG,Singapore,官方,52 ms
154.92.60.168,443,43.229.215.122,HK,Singapore,隧道,298 ms
196.244.217.44,443,196.244.217.42,GB,London,隧道,237 ms
196.196.200.85,443,196.196.200.82,FI,Dublin,隧道,250 ms
154.213.109.93,443,43.229.215.122,HK,Singapore,隧道,220 ms
154.213.109.68,443,43.229.215.122,HK,Singapore,隧道,428 ms
196.244.72.27,443,196.244.72.26,ZA,Düsseldorf,隧道,243 ms
154.83.2.164,443,0.0.0.0,SG,Singapore,官方,104 ms
196.245.156.122,443,196.245.156.122,RO,Sofia,中转,250 ms
196.245.9.132,443,196.245.9.130,US,Los Angeles,隧道,179 ms
196.244.72.102,443,196.244.72.98,ZA,Düsseldorf,隧道,247 ms
196.245.9.35,443,196.245.9.34,US,Los Angeles,隧道,183 ms
196.245.151.118,443,196.245.151.114,SK,Prague,隧道,242 ms
196.244.72.36,443,196.244.72.34,ZA,Düsseldorf,隧道,246 ms
154.216.68.75,443,43.229.215.122,HK,Singapore,隧道,647 ms
154.83.2.64,443,0.0.0.0,SG,Singapore,官方,131 ms
154.84.175.186,443,0.0.0.0,SG,Singapore,官方,136 ms
196.196.51.5,443,196.196.51.2,LV,Riga,隧道,271 ms
154.83.2.253,443,0.0.0.0,SG,Singapore,官方,153 ms
154.216.68.71,443,43.229.215.122,HK,Singapore,隧道,508 ms
154.84.175.223,443,0.0.0.0,SG,Singapore,官方,66 ms
154.213.109.65,443,43.229.215.122,HK,Singapore,隧道,622 ms
165.231.33.186,443,165.231.33.186,GB,London,中转,242 ms
154.213.112.60,443,43.229.215.122,HK,Singapore,隧道,508 ms
154.220.42.0,443,43.229.215.122,HK,Singapore,隧道,618 ms
154.213.106.72,443,43.229.215.122,HK,Singapore,隧道,558 ms
196.245.156.117,443,196.245.156.114,RO,Sofia,隧道,247 ms
196.247.57.148,443,196.247.57.146,CA,Toronto,隧道,225 ms
154.83.2.10,443,0.0.0.0,SG,Singapore,官方,18 ms
154.220.42.14,443,43.229.215.122,HK,Singapore,隧道,227 ms
154.213.106.64,443,43.229.215.122,HK,Singapore,隧道,331 ms
196.196.203.46,443,196.196.203.42,FI,Helsinki,隧道,263 ms
154.83.2.205,443,0.0.0.0,SG,Singapore,官方,89 ms
154.83.2.222,443,0.0.0.0,SG,Singapore,官方,79 ms
154.84.175.61,443,0.0.0.0,SG,Singapore,官方,27 ms
196.244.72.94,443,196.244.72.90,ZA,Düsseldorf,隧道,244 ms
154.83.2.107,443,0.0.0.0,SG,Singapore,官方,83 ms
154.84.175.24,443,0.0.0.0,SG,Singapore,官方,126 ms
154.83.2.62,443,0.0.0.0,SG,Singapore,官方,296 ms
154.83.2.160,443,0.0.0.0,SG,Singapore,官方,48 ms
154.84.175.156,443,0.0.0.0,SG,Singapore,官方,120 ms
154.84.175.119,443,0.0.0.0,SG,Singapore,官方,53 ms
154.84.175.123,443,0.0.0.0,SG,Singapore,官方,62 ms
196.196.51.19,443,196.196.51.18,LV,Riga,隧道,271 ms
196.245.156.132,443,196.245.156.130,RO,Sofia,隧道,257 ms
154.83.2.18,443,0.0.0.0,SG,Singapore,官方,177 ms
196.245.9.138,443,196.245.9.138,US,Los Angeles,中转,164 ms
154.83.2.186,443,0.0.0.0,SG,Singapore,官方,150 ms
196.196.200.86,443,196.196.200.82,FI,Dublin,隧道,239 ms
154.83.2.198,443,0.0.0.0,SG,Singapore,官方,150 ms
154.84.175.162,443,0.0.0.0,SG,Singapore,官方,155 ms
154.83.2.7,443,0.0.0.0,SG,Singapore,官方,271 ms
196.196.203.50,443,196.196.203.50,FI,Helsinki,中转,268 ms
154.213.106.90,443,43.229.215.122,HK,Singapore,隧道,292 ms
154.83.2.73,443,0.0.0.0,SG,Singapore,官方,276 ms
154.83.2.75,443,0.0.0.0,SG,Singapore,官方,27 ms
154.83.2.35,443,0.0.0.0,SG,Singapore,官方,8 ms
154.213.112.42,443,43.229.215.122,HK,Singapore,隧道,171 ms
196.247.57.138,443,196.247.57.138,CA,Toronto,中转,224 ms
154.84.175.139,443,0.0.0.0,SG,Singapore,官方,208 ms
154.83.2.176,443,0.0.0.0,SG,Singapore,官方,127 ms
154.213.106.80,443,43.229.215.122,HK,Singapore,隧道,442 ms
154.84.175.74,443,0.0.0.0,SG,Singapore,官方,107 ms
154.83.2.105,443,0.0.0.0,SG,Singapore,官方,5 ms
154.83.2.180,443,0.0.0.0,SG,Singapore,官方,94 ms
154.83.2.149,443,0.0.0.0,SG,Singapore,官方,61 ms
154.92.58.187,443,43.229.215.122,HK,Singapore,隧道,439 ms
196.245.172.83,443,196.245.172.82,ES,Madrid,隧道,244 ms
154.84.175.142,443,0.0.0.0,SG,Singapore,官方,198 ms
154.84.175.179,443,0.0.0.0,SG,Singapore,官方,18 ms
154.83.2.150,443,0.0.0.0,SG,Singapore,官方,136 ms
154.213.106.79,443,43.229.215.122,HK,Singapore,隧道,379 ms
154.84.175.87,443,0.0.0.0,SG,Singapore,官方,28 ms
154.83.2.202,443,0.0.0.0,SG,Singapore,官方,80 ms
154.92.60.167,443,43.229.215.122,HK,Singapore,隧道,279 ms
196.245.9.123,443,196.245.9.122,US,Los Angeles,隧道,166 ms
196.245.172.59,443,196.245.172.58,ES,Madrid,隧道,245 ms
154.83.2.51,443,0.0.0.0,SG,Singapore,官方,116 ms
154.84.175.131,443,0.0.0.0,SG,Singapore,官方,147 ms
154.83.2.40,443,0.0.0.0,SG,Singapore,官方,117 ms
154.83.2.168,443,0.0.0.0,SG,Singapore,官方,25 ms
196.245.151.5,443,196.245.151.2,SK,Prague,隧道,233 ms
154.84.175.40,443,0.0.0.0,SG,Singapore,官方,151 ms
154.216.68.92,443,43.229.215.122,HK,Singapore,隧道,444 ms
154.83.2.153,443,0.0.0.0,SG,Singapore,官方,215 ms
165.231.33.189,443,165.231.33.186,GB,London,隧道,243 ms
154.83.2.8,443,0.0.0.0,SG,Singapore,官方,57 ms
154.84.175.170,443,0.0.0.0,SG,Singapore,官方,17 ms
154.83.2.162,443,0.0.0.0,SG,Singapore,官方,4 ms
154.213.109.77,443,43.229.215.122,HK,Singapore,隧道,303 ms
196.245.151.4,443,196.245.151.2,SK,Prague,隧道,239 ms
154.84.175.15,443,0.0.0.0,SG,Singapore,官方,6 ms
154.83.2.243,443,0.0.0.0,SG,Singapore,官方,67 ms
154.83.2.159,443,0.0.0.0,SG,Singapore,官方,69 ms
154.213.112.32,443,43.229.215.122,HK,Singapore,隧道,227 ms
196.245.9.155,443,196.245.9.154,US,Los Angeles,隧道,176 ms
154.84.175.14,443,0.0.0.0,SG,Singapore,官方,116 ms
154.84.175.157,443,0.0.0.0,SG,Singapore,官方,17 ms
154.84.175.140,443,0.0.0.0,SG,Singapore,官方,72 ms
196.196.203.61,443,196.196.203.58,FI,Helsinki,隧道,277 ms
154.83.2.139,443,0.0.0.0,SG,Singapore,官方,63 ms
196.244.72.84,443,196.244.72.82,ZA,Düsseldorf,隧道,250 ms
154.84.175.250,443,0.0.0.0,SG,Singapore,官方,82 ms
196.244.72.101,443,196.244.72.98,ZA,Düsseldorf,隧道,245 ms
154.83.2.141,443,0.0.0.0,SG,Singapore,官方,79 ms
154.84.175.167,443,0.0.0.0,SG,Singapore,官方,149 ms
154.213.112.56,443,43.229.215.122,HK,Singapore,隧道,463 ms
154.83.2.223,443,0.0.0.0,SG,Singapore,官方,102 ms
196.245.156.150,443,196.245.156.146,RO,Sofia,隧道,253 ms
196.196.51.42,443,196.196.51.42,LV,Riga,中转,278 ms
154.84.175.195,443,0.0.0.0,SG,Singapore,官方,161 ms
154.83.2.0,443,0.0.0.0,SG,Singapore,官方,84 ms
196.196.200.100,443,196.196.200.98,FI,Dublin,隧道,234 ms
154.84.175.71,443,0.0.0.0,SG,Singapore,官方,59 ms
154.213.112.49,443,43.229.215.122,HK,Singapore,隧道,403 ms
154.84.175.253,443,0.0.0.0,SG,Singapore,官方,4 ms
196.245.9.124,443,196.245.9.122,US,Los Angeles,隧道,166 ms
154.84.175.116,443,0.0.0.0,SG,Singapore,官方,82 ms
154.83.2.103,443,0.0.0.0,SG,Singapore,官方,40 ms
165.231.190.3,443,165.231.190.2,EE,Tallinn,隧道,169 ms
196.245.172.173,443,196.245.172.170,ES,Madrid,隧道,248 ms
196.245.151.148,443,196.245.151.146,SK,Prague,隧道,235 ms
196.245.156.130,443,196.245.156.130,RO,Sofia,中转,254 ms
154.84.175.111,443,0.0.0.0,SG,Singapore,官方,98 ms
196.196.203.19,443,196.196.203.18,FI,Helsinki,隧道,263 ms
154.91.196.82,443,154.91.196.82,HK,Singapore,中转,67 ms
196.245.9.142,443,196.245.9.138,US,Los Angeles,隧道,1195 ms
154.83.2.131,443,0.0.0.0,SG,Singapore,官方,77 ms
196.196.51.45,443,196.196.51.42,LV,Riga,隧道,279 ms
196.196.51.35,443,196.196.51.34,LV,Riga,隧道,278 ms
196.245.9.44,443,196.245.9.42,US,Los Angeles,隧道,166 ms
154.84.175.240,443,0.0.0.0,SG,Singapore,官方,200 ms
154.83.2.1,443,0.0.0.0,SG,Singapore,官方,85 ms
154.84.175.59,443,0.0.0.0,SG,Singapore,官方,152 ms
154.83.2.187,443,0.0.0.0,SG,Singapore,官方,111 ms
154.83.2.215,443,0.0.0.0,SG,Singapore,官方,41 ms
154.83.2.23,443,0.0.0.0,SG,Singapore,官方,144 ms
154.84.175.3,443,0.0.0.0,SG,Singapore,官方,79 ms
154.83.2.66,443,0.0.0.0,SG,Singapore,官方,80 ms
154.83.2.145,443,0.0.0.0,SG,Singapore,官方,101 ms
154.84.175.91,443,0.0.0.0,SG,Singapore,官方,71 ms
154.83.2.3,443,0.0.0.0,SG,Singapore,官方,19 ms
154.84.175.113,443,0.0.0.0,SG,Singapore,官方,46 ms
154.84.175.101,443,0.0.0.0,SG,Singapore,官方,176 ms
196.245.151.36,443,196.245.151.34,SK,Prague,隧道,286 ms
196.244.217.75,443,196.244.217.74,GB,London,隧道,242 ms
196.240.126.170,443,196.240.126.170,SG,Stockholm,中转,253 ms
154.84.175.198,443,0.0.0.0,SG,Singapore,官方,120 ms
154.92.58.160,443,43.229.215.122,HK,Singapore,隧道,283 ms
154.84.175.207,443,0.0.0.0,SG,Singapore,官方,171 ms
154.84.175.27,443,0.0.0.0,SG,Singapore,官方,239 ms
165.231.190.12,443,165.231.190.10,EE,Tallinn,隧道,174 ms
154.213.112.58,443,43.229.215.122,HK,Singapore,隧道,322 ms
196.196.51.36,443,196.196.51.34,LV,Riga,隧道,275 ms
154.83.2.89,443,0.0.0.0,SG,Singapore,官方,137 ms
154.84.175.0,443,0.0.0.0,SG,Singapore,官方,56 ms
154.84.175.97,443,0.0.0.0,SG,Singapore,官方,206 ms
154.92.58.163,443,43.229.215.122,HK,Singapore,隧道,260 ms
154.213.109.85,443,43.229.215.122,HK,Singapore,隧道,263 ms
196.245.172.90,443,196.245.172.90,ES,Madrid,中转,257 ms
154.216.68.64,443,43.229.215.122,HK,Singapore,隧道,196 ms
154.92.58.180,443,43.229.215.122,HK,Singapore,隧道,193 ms
154.83.2.252,443,0.0.0.0,SG,Singapore,官方,7 ms
196.245.9.42,443,196.245.9.42,US,Los Angeles,中转,182 ms
165.231.33.174,443,165.231.33.170,GB,London,隧道,236 ms
154.92.58.174,443,43.229.215.122,HK,Singapore,隧道,184 ms
154.83.2.46,443,0.0.0.0,SG,Singapore,官方,7 ms
154.216.68.83,443,43.229.215.122,HK,Singapore,隧道,137 ms
154.213.106.92,443,43.229.215.122,HK,Singapore,隧道,179 ms
154.213.106.67,443,43.229.215.122,HK,Singapore,隧道,177 ms
154.83.2.39,443,0.0.0.0,SG,Singapore,官方,32 ms
196.245.156.94,443,196.245.156.90,RO,Sofia,隧道,250 ms
154.83.2.22,443,0.0.0.0,SG,Singapore,官方,163 ms
154.84.175.236,443,0.0.0.0,SG,Singapore,官方,15 ms
154.83.2.97,443,0.0.0.0,SG,Singapore,官方,156 ms
196.244.191.78,443,196.244.191.74,FI,Helsinki,隧道,261 ms
154.84.175.218,443,0.0.0.0,SG,Singapore,官方,11 ms
154.220.42.31,443,43.229.215.122,HK,Singapore,隧道,111 ms
154.84.175.17,443,0.0.0.0,SG,Singapore,官方,161 ms
196.245.156.140,443,196.245.156.138,RO,Sofia,隧道,252 ms
154.83.2.213,443,0.0.0.0,SG,Singapore,官方,14 ms
154.83.2.119,443,0.0.0.0,SG,Singapore,官方,9 ms
154.83.2.231,443,0.0.0.0,SG,Singapore,官方,157 ms
196.244.217.60,443,196.244.217.58,GB,London,隧道,242 ms
196.247.180.206,443,196.247.180.202,PL,Warsaw,隧道,251 ms
196.196.203.14,443,196.196.203.10,FI,Helsinki,隧道,431 ms
165.231.33.139,443,165.231.33.138,GB,London,隧道,239 ms
