45.12.31.144,443,0.0.0.0,SG,Singapore,官方,161 ms
194.36.55.100,443,0.0.0.0,SG,Singapore,官方,193 ms
45.12.31.250,443,0.0.0.0,SG,Singapore,官方,148 ms
194.36.55.248,443,0.0.0.0,SG,Singapore,官方,11 ms
45.12.30.103,443,0.0.0.0,SG,Singapore,官方,216 ms
194.36.55.231,443,0.0.0.0,SG,Singapore,官方,9 ms
45.12.30.102,443,0.0.0.0,SG,Singapore,官方,40 ms
194.36.55.136,443,0.0.0.0,SG,Singapore,官方,65 ms
194.36.55.238,443,0.0.0.0,SG,Singapore,官方,67 ms
45.12.31.99,443,0.0.0.0,SG,Singapore,官方,94 ms
194.36.55.67,443,0.0.0.0,SG,Singapore,官方,185 ms
45.12.30.249,443,0.0.0.0,SG,Singapore,官方,92 ms
151.115.49.181,443,151.115.49.181,PL,Budapest,中转,260 ms
185.80.221.26,443,185.80.221.26,NL,Amsterdam,中转,188 ms
45.12.30.200,443,0.0.0.0,SG,Singapore,官方,83 ms
77.68.50.66,443,77.68.50.66,GB,Paris,中转,166 ms
45.12.30.156,443,0.0.0.0,SG,Singapore,官方,84 ms
88.202.185.13,443,88.202.185.13,GB,London,中转,228 ms
45.12.31.212,443,0.0.0.0,SG,Singapore,官方,78 ms
45.12.30.201,443,0.0.0.0,SG,Singapore,官方,6 ms
45.12.30.43,443,0.0.0.0,SG,Singapore,官方,48 ms
178.79.171.119,443,109.74.199.5,GB,London,隧道,206 ms
45.12.31.40,443,0.0.0.0,SG,Singapore,官方,77 ms
45.12.30.21,443,0.0.0.0,SG,Singapore,官方,37 ms
194.36.55.244,443,0.0.0.0,SG,Singapore,官方,128 ms
212.71.234.7,443,151.236.221.103,GB,London,隧道,163 ms
45.12.30.211,443,0.0.0.0,SG,Singapore,官方,83 ms
178.79.160.116,443,176.58.125.161,GB,London,隧道,153 ms
77.68.48.9,443,77.68.48.9,GB,London,中转,328 ms
185.2.139.213,443,185.2.139.213,US,London,中转,155 ms
176.58.105.65,443,176.58.105.193,GB,London,隧道,158 ms
151.115.54.106,443,151.115.54.106,PL,Budapest,中转,246 ms
